study	lineage	cluster	candidate_label	rank_within_cluster	n_cells	marker_pct	marker_decision_score	marker_base_score	negative_marker_penalty	confound_marker_penalty	marker_penalty	marker_discriminative_score	marker_gate_score	key_marker_bonus	marker_any_fraction	marker_mean_positive_fraction	key_marker_any_fraction	key_marker_two_fraction	key_marker_max_fraction	key_marker_enrichment	negative_marker_any_fraction	negative_marker_mean_positive_fraction	confound_marker_any_fraction	confound_marker_mean_positive_fraction	available_negative_markers	available_confound_markers	available_policy_required_markers	policy_required_any_fraction	policy_required_mean_positive_fraction	ref_fraction	raw_fraction	screfmapping_fraction	total_score
infection_study_04	Myeloid_lineage	19	Conventional DC 2	5	227	0.8774647565517399	0.8774647565517399	0.33596062318717346	0.4491629955947137	0.3954845814977973	0.6	0.0	0.0	0.0	0.9691629955947136	0.46035242290748896	0.14096916299559473	0.013215859030837005	0.05726872246696035	1.7799658407663148	0.9295154185022027	0.4361233480176211	0.9515418502202643	0.7334801762114538	CLEC4C;LILRA4;S100A8;S100A9	FCN1;LST1		0.0	0.0	0.06167400881057269	0.05726872246696035	0.0	0.15594713656387665
infection_study_04	Myeloid_lineage	19	Eosinophil	6	227	0.4480201978659721	0.4480201978659721	0.0881057268722467	0.39480176211453744	0.0	0.39480176211453744	0.0	0.0	0.0	0.09251101321585903	0.015418502202643174	0.0881057268722467	0.0	0.07488986784140969	0.31632296124662374	0.8502202643171806	0.3259911894273128	0.0	0.0	S100A8;CD3D;MS4A1			0.0	0.0	0.0	0.0	0.0	0.0
infection_study_04	Myeloid_lineage	19	Basophil	7	227	0.4877076336052277	0.4877076336052277	0.004405286343612335	0.28604992657856093	0.021475770925110133	0.3075256975036711	0.0	0.0	0.0	0.02643171806167401	0.004405286343612335	0.004405286343612335	0.0	0.004405286343612335	0.9835681181013805	0.6167400881057269	0.23494860499265782	0.05726872246696035	0.028634361233480177	CD3D;MS4A1;LST1	CLEC4C;FCER1A		0.0	0.0	0.0	0.0	0.0	0.0
infection_study_04	Myeloid_lineage	19	Mast Cell	8	227	0.4958530399616149	0.4958530399616149	0.0	0.28604992657856093	0.0	0.28604992657856093	0.0	0.0	0.0	0.00881057268722467	0.001762114537444934	0.0	0.0	0.0	0.8331553657234384	0.6167400881057269	0.23494860499265782	0.0	0.0	CD3D;MS4A1;LST1			0.0	0.0	0.0	0.0	0.0	0.0
infection_study_04	Myeloid_lineage	19	Plasmacytoid DC	9	227	0.28000548358352184	0.28000548358352184	0.07929515418502203	0.45524229074889866	0.11057268722466959	0.5658149779735683	0.0	0.0	0.0	0.4581497797356828	0.07803650094398994	0.07929515418502203	0.0	0.05726872246696035	0.6169670279857735	0.973568281938326	0.3876651982378855	0.30837004405286345	0.12041116005873714	CD3D;MS4A1;CD1C;FCN1;S100A8	MZB1;XBP1;PRDM1		0.0	0.0	0.0	0.0	0.0	0.0
infection_study_04	Myeloid_lineage	19	Conventional DC 1	10	227	0.42029382868371146	0.42029382868371146	0.013215859030837005	0.3811453744493392	0.3905286343612334	0.6	0.0	0.0	0.0	0.2599118942731278	0.04478707782672541	0.013215859030837005	0.0	0.00881057268722467	0.5176957418922713	0.8678414096916299	0.23348017621145375	0.8678414096916299	0.8678414096916299	CD1C;FCER1A;CLEC4C;S100A8	HLA-DRA		0.0	0.0	0.0	0.0	0.0	0.0
infection_study_04	Myeloid_lineage	2	Classical Monocyte	1	836	0.8944524413370805	1.0	1.0	0.12158492822966507	0.2755980861244019	0.397183014354067	0.602816985645933	0.602816985645933	0.0	1.0	0.8576555023923444	1.0	1.0	0.9964114832535885	1.0598478251367591	0.2751196172248804	0.07745215311004786	0.6124401913875598	0.6124401913875598	FCGR3A;MS4A7;CD1C;CLEC4C	HLA-DRA		0.0	0.0	0.9916267942583732	0.9844497607655502	0.0	3.1738696172248804
infection_study_04	Myeloid_lineage	2	Intermediate Monocyte	2	836	0.8621564192199602	1.0	1.0	0.020063795853269537	0.3837918660287081	0.40385566188197763	0.5961443381180224	0.5961443381180224	0.0	1.0	0.6961722488038279	1.0	0.6578947368421053	0.9916267942583732	1.0285508253635745	0.04425837320574163	0.014752791068580543	0.992822966507177	0.5729665071770335	CD1C;CLEC4C;NKG7	VCAN;FCGR3A		0.0	0.0	0.07535885167464115	0.07535885167464115	0.0	0.7920773524720894
infection_study_04	Myeloid_lineage	2	Neutrophil	3	836	0.8863298832453674	0.9988038277511961	1.0	0.006594896331738437	0.4139354066985646	0.42053030303030303	0.579469696969697	0.579469696969697	0.0	0.9988038277511961	0.5181419457735247	0.9988038277511961	0.9976076555023924	0.9988038277511961	1.0422106702543177	0.014354066985645933	0.00518341307814992	0.9976076555023924	0.7643540669856459	CD3D;MS4A1;CD79A	FCN1;LST1		0.0	0.0	0.005980861244019139	0.005980861244019139	0.0	0.5950199362041467
infection_study_04	Myeloid_lineage	2	Eosinophil	4	836	0.9010784380926269	0.9010784380926269	0.7194293439307371	0.4526714513556619	0.0	0.4526714513556619	0.2667578925750752	0.2667578925750752	0.0	0.534688995215311	0.09609250398724084	0.5322966507177034	0.03827751196172249	0.5119617224880383	1.7485307728521347	0.9964114832535885	0.3365231259968102	0.0	0.0	S100A8;CD3D;MS4A1			0.0	0.0	0.0	0.0	0.0	0.2667578925750752
infection_study_04	Myeloid_lineage	2	Non-Classical Monocyte	5	836	0.8077432768981196	0.8077432768981196	0.36004784688995217	0.5	0.020185406698564595	0.5201854066985646	0.0	0.0	0.0	0.9940191387559809	0.33692185007974484	0.36004784688995217	0.08373205741626795	0.15789473684210525	0.8218837968300402	1.0	0.7479066985645932	0.05382775119617225	0.026913875598086126	S100A8;S100A9;VCAN;CD1C	NKG7;GNLY		0.0	0.0	0.023923444976076555	0.02033492822966507	0.0	0.05861244019138756
infection_study_04	Myeloid_lineage	2	Basophil	6	836	0.4877076336052277	0.4877076336052277	0.0	0.2480781499202552	0.0	0.2480781499202552	0.0	0.0	0.0	0.01076555023923445	0.0017942583732057417	0.0	0.0	0.0	0.6827827608838328	0.5466507177033493	0.18341307814992028	0.0	0.0	CD3D;MS4A1;LST1	CLEC4C;FCER1A		0.0	0.0	0.0	0.0	0.0	0.0
infection_study_04	Myeloid_lineage	2	Mast Cell	7	836	0.4958530399616149	0.4958530399616149	0.0	0.2480781499202552	0.0	0.2480781499202552	0.0	0.0	0.0	0.0023923444976076554	0.00047846889952153106	0.0	0.0	0.0	0.8331553657234384	0.5466507177033493	0.18341307814992028	0.0	0.0	CD3D;MS4A1;LST1			0.0	0.0	0.0	0.0	0.0	0.0
infection_study_04	Myeloid_lineage	2	Plasmacytoid DC	8	836	0.5695329814700574	0.5695329814700574	0.1291866028708134	0.46842105263157896	0.0812799043062201	0.5497009569377991	0.0	0.0	0.0	0.5358851674641149	0.08697881066302118	0.1291866028708134	0.0035885167464114833	0.11483253588516747	0.9616820251041789	1.0	0.4019138755980861	0.23086124401913877	0.08014354066985646	CD3D;MS4A1;CD1C;FCN1;S100A8	MZB1;XBP1;PRDM1		0.0	0.0	0.0	0.0	0.0	0.0
infection_study_04	Myeloid_lineage	2	Conventional DC 1	9	836	0.42029382868371146	0.42029382868371146	0.02033492822966507	0.4338995215311005	0.2755980861244019	0.6	0.0	0.0	0.0	0.2679425837320574	0.046850079744816586	0.02033492822966507	0.0	0.01674641148325359	0.6764454916032058	0.9964114832535885	0.2511961722488038	0.6124401913875598	0.6124401913875598	CD1C;FCER1A;CLEC4C;S100A8	HLA-DRA		0.0	0.0	0.0	0.0	0.0	0.0
infection_study_04	Myeloid_lineage	2	Conventional DC 2	10	836	0.7672504398290949	0.7672504398290949	0.019138755980861243	0.4898744019138756	0.4139354066985646	0.6	0.0	0.0	0.0	0.9868421052631579	0.39712918660287083	0.019138755980861243	0.0	0.01076555023923445	0.3435535394063992	0.9988038277511961	0.5014952153110048	0.9976076555023924	0.7643540669856459	CLEC4C;LILRA4;S100A8;S100A9	FCN1;LST1		0.0	0.0	0.0	0.0	0.0	0.0
infection_study_04	Myeloid_lineage	20	Plasmacytoid DC	1	226	0.9974067219594671	0.9974067219594671	1.0	0.09750442477876106	0.21814159292035398	0.31564601769911504	0.684353982300885	0.684353982300885	0.0	1.0	0.7427307206068267	0.995575221238938	0.8893805309734514	0.9336283185840708	6.947821092042959	0.22123893805309736	0.06106194690265487	0.5973451327433629	0.2595870206489675	CD3D;MS4A1;CD1C;FCN1;S100A8	MZB1;XBP1;PRDM1		0.0	0.0	1.0	0.9867256637168141	0.0	3.271079646017699
infection_study_04	Myeloid_lineage	20	Intermediate Monocyte	2	226	0.6490563666689515	0.9557522123893806	0.9557522123893806	0.2790855457227138	0.0743362831858407	0.35342182890855456	0.602330383480826	0.602330383480826	0.0	1.0	0.3849557522123894	0.9557522123893806	0.11061946902654868	0.9469026548672567	0.9834903318314806	0.6106194690265486	0.21386430678466076	0.19469026548672566	0.10619469026548672	CD1C;CLEC4C;NKG7	VCAN;FCGR3A		0.0	0.0	0.0	0.0	0.0	0.602330383480826
infection_study_04	Myeloid_lineage	20	Neutrophil	3	226	0.23397765439714854	0.23397765439714854	0.21238938053097345	0.04277286135693216	0.061061946902654866	0.10383480825958702	0.10855457227138643	0.10855457227138643	0.0	0.3008849557522124	0.08702064896755163	0.21238938053097345	0.09734513274336283	0.14601769911504425	0.22975387182788523	0.09292035398230089	0.03392330383480826	0.1504424778761062	0.10619469026548672	CD3D;MS4A1;CD79A	FCN1;LST1		0.0	0.0	0.0	0.0	0.0	0.10855457227138643
infection_study_04	Myeloid_lineage	20	Classical Monocyte	4	226	0.4670071058103137	0.4670071058103137	0.18584070796460178	0.27794247787610615	0.42610619469026545	0.6	0.0	0.0	0.0	0.7212389380530974	0.17699115044247787	0.17699115044247787	0.09292035398230089	0.12389380530973451	0.19621996447156503	0.6283185840707964	0.17809734513274336	0.9469026548672567	0.9469026548672567	FCGR3A;MS4A7;CD1C;CLEC4C	HLA-DRA		0.0	0.0	0.02654867256637168	0.030973451327433628	0.0	0.07345132743362831
infection_study_04	Myeloid_lineage	20	Non-Classical Monocyte	5	226	0.19417597733452144	0.19417597733452144	0.1592920353982301	0.09347345132743362	0.05508849557522124	0.14856194690265487	0.010730088495575218	0.010730088495575218	0.0	0.3672566371681416	0.08923303834808259	0.1592920353982301	0.04424778761061947	0.10176991150442478	0.376001054986711	0.1902654867256637	0.09623893805309734	0.1415929203539823	0.084070796460177	S100A8;S100A9;VCAN;CD1C	NKG7;GNLY		0.0	0.0	0.004424778761061947	0.004424778761061947	0.0	0.02223451327433628
infection_study_04	Myeloid_lineage	20	Eosinophil	6	226	0.4480201978659721	0.4480201978659721	0.02654867256637168	0.08457227138643068	0.0	0.08457227138643068	0.0	0.0	0.0	0.035398230088495575	0.0058997050147492625	0.02654867256637168	0.0	0.01327433628318584	0.11784413310430805	0.18584070796460178	0.06342182890855456	0.0	0.0	S100A8;CD3D;MS4A1			0.0	0.0	0.0	0.0	0.0	0.0
infection_study_04	Myeloid_lineage	20	Basophil	7	226	0.9763291977974273	0.9763291977974273	0.004424778761061947	0.07622418879056048	0.23661504424778762	0.3128392330383481	0.0	0.0	0.0	0.5265486725663717	0.08997050147492626	0.004424778761061947	0.0	0.004424778761061947	0.984899026761635	0.168141592920354	0.056047197640117986	0.6061946902654868	0.36504424778761063	CD3D;MS4A1;LST1	CLEC4C;FCER1A		0.0	0.0	0.0	0.0	0.0	0.0
infection_study_04	Myeloid_lineage	20	Mast Cell	8	226	0.4958530399616149	0.4958530399616149	0.0	0.07622418879056048	0.0	0.07622418879056048	0.0	0.0	0.0	0.008849557522123894	0.0017699115044247787	0.0	0.0	0.0	0.8331553657234384	0.168141592920354	0.056047197640117986	0.0	0.0	CD3D;MS4A1;LST1			0.0	0.0	0.0	0.0	0.0	0.0
infection_study_04	Myeloid_lineage	20	Conventional DC 1	9	226	0.9922715744739188	0.9922715744739188	0.004424778761061947	0.29942477876106194	0.42610619469026545	0.6	0.0	0.0	0.0	0.9778761061946902	0.16445427728613568	0.004424778761061947	0.0	0.004424778761061947	0.32166143550496096	0.6637168141592921	0.21460176991150443	0.9469026548672567	0.9469026548672567	CD1C;FCER1A;CLEC4C;S100A8	HLA-DRA		0.0	0.0	0.0	0.0	0.0	0.0
infection_study_04	Myeloid_lineage	20	Conventional DC 2	10	226	0.9241094888843193	0.9241094888843193	0.39082425482820904	0.4277433628318584	0.061061946902654866	0.48880530973451325	0.0	0.0	0.0	1.0	0.46312684365781714	0.15486725663716813	0.008849557522123894	0.1504424778761062	1.9438279927641637	0.8938053097345132	0.4004424778761062	0.1504424778761062	0.10619469026548672	CLEC4C;LILRA4;S100A8;S100A9	FCN1;LST1		0.0	0.0	0.0	0.0	0.0	0.0
infection_study_04	Myeloid_lineage	21	Classical Monocyte	1	211	0.8044873991820322	0.9004739336492891	1.0	0.18203791469194314	0.4244075829383886	0.6	0.4	0.4	0.0	0.995260663507109	0.7381516587677726	0.9004739336492891	0.8009478672985783	0.8151658767772512	0.9554097212098107	0.3981042654028436	0.13981042654028436	0.943127962085308	0.943127962085308	FCGR3A;MS4A7;CD1C;CLEC4C	HLA-DRA		0.0	0.0	0.8293838862559242	0.933649289099526	0.0	2.6606635071090046
infection_study_04	Myeloid_lineage	21	Intermediate Monocyte	2	211	0.8903054812986954	0.985781990521327	1.0	0.036524486571879934	0.3654028436018957	0.40192733017377563	0.5980726698262244	0.5980726698262244	0.0	1.0	0.7361769352290679	0.985781990521327	0.8388625592417062	0.943127962085308	1.0140716715177167	0.08056872037914692	0.026856240126382307	0.957345971563981	0.5213270142180095	CD1C;CLEC4C;NKG7	VCAN;FCGR3A		0.0	0.0	0.08056872037914692	0.08056872037914692	0.0	0.8075513428120065
infection_study_04	Myeloid_lineage	21	Neutrophil	3	211	0.799803504923801	0.9620853080568721	1.0	0.4280568720379147	0.3803317535545023	0.6	0.4	0.4	0.0	0.966824644549763	0.44075829383886256	0.9620853080568721	0.8246445497630331	0.8483412322274881	1.004276205724504	0.8767772511848341	0.43127962085308064	0.9241706161137441	0.6872037914691944	CD3D;MS4A1;CD79A	FCN1;LST1		0.0	0.0	0.037914691943127965	0.037914691943127965	0.0	0.49857819905213274
infection_study_04	Myeloid_lineage	21	Non-Classical Monocyte	4	211	0.6545342381246144	0.6545342381246144	0.43601895734597157	0.47286729857819904	0.022748815165876776	0.4956161137440758	0.0	0.0	0.0	0.8199052132701422	0.306477093206951	0.43601895734597157	0.18009478672985782	0.2843601895734597	0.9906171788393032	0.8815165876777251	0.6267772511848341	0.05687203791469194	0.037914691943127965	S100A8;S100A9;VCAN;CD1C	NKG7;GNLY		0.0	0.0	0.17061611374407584	0.14691943127962084	0.0	0.4199052132701422
infection_study_04	Myeloid_lineage	21	Conventional DC 2	5	211	0.8838165741311947	0.8838165741311947	0.06635071090047394	0.41981042654028433	0.3803317535545023	0.6	0.0	0.0	0.0	1.0	0.45655608214849924	0.06635071090047394	0.009478672985781991	0.03317535545023697	0.9001948121354658	0.8578199052132701	0.42654028436018954	0.9241706161137441	0.6872037914691944	CLEC4C;LILRA4;S100A8;S100A9	FCN1;LST1		0.0	0.0	0.037914691943127965	0.037914691943127965	0.0	0.09857819905213272
infection_study_04	Myeloid_lineage	21	Plasmacytoid DC	6	211	0.5725203920762219	0.5725203920762219	0.5627962085308057	0.4802654028436019	0.06587677725118483	0.5461421800947868	0.01665402843601893	0.01665402843601893	0.0	0.5545023696682464	0.11035883547731891	0.3127962085308057	0.03317535545023697	0.2890995260663507	2.230295912919007	0.976303317535545	0.4966824644549764	0.1848341232227488	0.06951026856240126	CD3D;MS4A1;CD1C;FCN1;S100A8	MZB1;XBP1;PRDM1		0.0	0.0	0.014218009478672985	0.014218009478672985	0.0	0.053620853080568694
infection_study_04	Myeloid_lineage	21	Basophil	7	211	0.4877076336052277	0.4877076336052277	0.0063334580981895885	0.4472037914691943	0.012440758293838863	0.45964454976303315	0.0	0.0	0.0	0.03317535545023697	0.005529225908372828	0.004739336492890996	0.0	0.004739336492890996	1.0063764864211944	0.9052132701421801	0.46919431279620855	0.03317535545023697	0.01658767772511848	CD3D;MS4A1;LST1	CLEC4C;FCER1A		0.0	0.0	0.0	0.0	0.0	0.0
infection_study_04	Myeloid_lineage	21	Eosinophil	8	211	0.4480201978659721	0.4480201978659721	0.20853080568720378	0.4901421800947868	0.0	0.4901421800947868	0.0	0.0	0.0	0.20853080568720378	0.036334913112164295	0.20853080568720378	0.009478672985781991	0.1990521327014218	0.704610360500189	0.9715639810426541	0.5497630331753555	0.0	0.0	S100A8;CD3D;MS4A1			0.0	0.0	0.0	0.0	0.0	0.0
infection_study_04	Myeloid_lineage	21	Mast Cell	9	211	0.4958530399616149	0.4958530399616149	0.0	0.4472037914691943	0.0	0.4472037914691943	0.0	0.0	0.0	0.009478672985781991	0.0018957345971563982	0.0	0.0	0.0	0.8331553657234384	0.9052132701421801	0.46919431279620855	0.0	0.0	CD3D;MS4A1;LST1			0.0	0.0	0.0	0.0	0.0	0.0
infection_study_04	Myeloid_lineage	21	Conventional DC 1	10	211	0.42029382868371146	0.42029382868371146	0.02843601895734597	0.3654502369668246	0.4244075829383886	0.6	0.0	0.0	0.0	0.46445497630331756	0.08214849921011058	0.02843601895734597	0.0	0.02843601895734597	0.857093563631586	0.8341232227488151	0.22037914691943128	0.943127962085308	0.943127962085308	CD1C;FCER1A;CLEC4C;S100A8	HLA-DRA		0.0	0.0	0.0	0.0	0.0	0.0
infection_study_04	Myeloid_lineage	22	Classical Monocyte	1	198	0.7688555304224645	0.9949494949494949	1.0	0.32313131313131316	0.4454545454545455	0.6	0.4	0.4	0.0	1.0	0.8162878787878788	0.9949494949494949	0.8888888888888888	0.9797979797979798	1.054548056034165	0.7070707070707071	0.24747474747474751	0.98989898989899	0.98989898989899	FCGR3A;MS4A7;CD1C;CLEC4C	HLA-DRA		0.0	0.0	0.8484848484848485	0.9141414141414141	0.0	2.6717171717171717
infection_study_04	Myeloid_lineage	22	Intermediate Monocyte	2	198	0.9463180021477369	1.0	1.0	0.08316498316498316	0.3575757575757576	0.44074074074074077	0.5592592592592592	0.5592592592592592	0.0	1.0	0.8131313131313131	1.0	0.98989898989899	0.98989898989899	1.0285508253635745	0.18181818181818182	0.06397306397306397	0.8939393939393939	0.595959595959596	CD1C;CLEC4C;NKG7	VCAN;FCGR3A		0.0	0.0	0.41919191919191917	0.41919191919191917	0.0	1.649158249158249
infection_study_04	Myeloid_lineage	22	Non-Classical Monocyte	3	198	0.7949768090113556	0.7949768090113556	0.7923892751498589	0.5	0.011363636363636364	0.5113636363636364	0.28102563878622255	0.28102563878622255	0.0	0.9343434343434344	0.41750841750841755	0.6666666666666666	0.29797979797979796	0.43434343434343436	1.502890433932769	0.9696969696969697	0.6338383838383838	0.030303030303030304	0.015151515151515152	S100A8;S100A9;VCAN;CD1C	NKG7;GNLY		0.0	0.0	0.31313131313131315	0.2777777777777778	0.0	1.0598135175741015
infection_study_04	Myeloid_lineage	22	Neutrophil	4	198	0.7117120204720452	0.9292929292929293	1.0	0.009158249158249159	0.4329545454545454	0.44211279461279457	0.5578872053872055	0.5578872053872055	0.0	0.9393939393939394	0.4259259259259259	0.9292929292929293	0.6818181818181818	0.8535353535353535	0.9703978974641281	0.020202020202020204	0.006734006734006735	1.0	0.8863636363636364	CD3D;MS4A1;CD79A	FCN1;LST1		0.0	0.0	0.0	0.0	0.0	0.5578872053872055
infection_study_04	Myeloid_lineage	22	Conventional DC 2	5	198	0.9838577010076084	0.9838577010076084	0.6287878787878788	0.42881313131313137	0.4329545454545454	0.6	0.028787878787878807	0.028787878787878807	0.0	1.0	0.5673400673400674	0.3787878787878788	0.08080808080808081	0.23737373737373738	4.583910580246193	0.9040404040404041	0.3876262626262626	1.0	0.8863636363636364	CLEC4C;LILRA4;S100A8;S100A9	FCN1;LST1		0.0	0.0	0.13131313131313133	0.13131313131313133	0.0	0.37020202020202025
infection_study_04	Myeloid_lineage	22	Conventional DC 1	6	198	0.42029382868371146	0.42029382868371146	0.23742732411280568	0.33239898989898986	0.4454545454545455	0.6	0.0	0.0	0.0	0.3383838383838384	0.06144781144781145	0.06565656565656566	0.0	0.06565656565656566	1.68708303382496	0.7424242424242424	0.22853535353535354	0.98989898989899	0.98989898989899	CD1C;FCER1A;CLEC4C;S100A8	HLA-DRA		0.0	0.0	0.005050505050505051	0.005050505050505051	0.0	0.013131313131313133
infection_study_04	Myeloid_lineage	22	Basophil	7	198	0.4877076336052277	0.4877076336052277	0.011956139827502734	0.3628619528619529	0.018939393939393936	0.3818013468013468	0.0	0.0	0.0	0.050505050505050504	0.008417508417508417	0.005050505050505051	0.0	0.005050505050505051	1.0276225391079907	0.797979797979798	0.27104377104377103	0.050505050505050504	0.025252525252525252	CD3D;MS4A1;LST1	CLEC4C;FCER1A		0.0	0.0	0.0	0.0	0.0	0.0
infection_study_04	Myeloid_lineage	22	Eosinophil	8	198	0.4480201978659721	0.4480201978659721	0.07575757575757576	0.31057239057239056	0.0	0.31057239057239056	0.0	0.0	0.0	0.07575757575757576	0.012626262626262626	0.07575757575757576	0.0	0.0707070707070707	0.27650873376936436	0.6818181818181818	0.234006734006734	0.0	0.0	S100A8;CD3D;MS4A1			0.0	0.0	0.0	0.0	0.0	0.0
infection_study_04	Myeloid_lineage	22	Plasmacytoid DC	9	198	0.28000548358352184	0.28000548358352184	0.1391812124029697	0.4600808080808081	0.05858585858585858	0.5186666666666667	0.0	0.0	0.0	0.2777777777777778	0.04256854256854257	0.13636363636363635	0.0	0.08585858585858586	1.0112703041573334	0.9949494949494949	0.37272727272727274	0.16666666666666666	0.057239057239057235	CD3D;MS4A1;CD1C;FCN1;S100A8	MZB1;XBP1;PRDM1		0.0	0.0	0.0	0.0	0.0	0.0
infection_study_04	Myeloid_lineage	22	Mast Cell	10	198	0.4958530399616149	0.4958530399616149	0.0	0.3628619528619529	0.0	0.3628619528619529	0.0	0.0	0.0	0.010101010101010102	0.00202020202020202	0.0	0.0	0.0	0.8331553657234384	0.797979797979798	0.27104377104377103	0.0	0.0	CD3D;MS4A1;LST1			0.0	0.0	0.0	0.0	0.0	0.0
infection_study_04	Myeloid_lineage	23	Non-Classical Monocyte	1	162	0.9784426622797999	1.0	1.0	0.16419753086419753	0.19675925925925924	0.36095679012345677	0.6390432098765433	0.6390432098765433	0.0	1.0	0.7541152263374485	1.0	0.8888888888888888	1.0	2.2432305491705864	0.36419753086419754	0.11728395061728394	0.4876543209876543	0.33641975308641975	S100A8;S100A9;VCAN;CD1C	NKG7;GNLY		0.0	0.0	1.0	0.9382716049382716	0.0	3.177314814814815
infection_study_04	Myeloid_lineage	23	Intermediate Monocyte	2	162	0.7474809788196586	0.9506172839506173	1.0	0.1091358024691358	0.38287037037037036	0.49200617283950615	0.5079938271604938	0.5079938271604938	0.0	1.0	0.6594650205761317	0.9506172839506173	0.7592592592592593	0.8333333333333334	0.9782610893722005	0.24074074074074073	0.08024691358024691	1.0	0.5524691358024691	CD1C;CLEC4C;NKG7	VCAN;FCGR3A		0.0	0.0	0.24691358024691357	0.24691358024691357	0.0	1.149969135802469
infection_study_04	Myeloid_lineage	23	Classical Monocyte	3	162	0.6793931500902506	0.6793931500902506	0.5740740740740741	0.48083333333333333	0.3194444444444444	0.6	0.0	0.0	0.0	1.0	0.4375	0.5740740740740741	0.11728395061728394	0.5308641975308642	0.6129006308179937	1.0	0.45833333333333337	0.7098765432098766	0.7098765432098766	FCGR3A;MS4A7;CD1C;CLEC4C	HLA-DRA		0.0	0.0	0.0	0.9382716049382716	0.0	0.9382716049382716
infection_study_04	Myeloid_lineage	23	Neutrophil	4	162	0.6652043777275116	0.9259259259259259	0.9259259259259259	0.1459670781893004	0.40046296296296297	0.5464300411522633	0.3794958847736626	0.3794958847736626	0.0	0.9444444444444444	0.28600823045267487	0.9259259259259259	0.25308641975308643	0.8641975308641975	0.966919394766834	0.32098765432098764	0.10905349794238683	0.9691358024691358	0.7314814814814815	CD3D;MS4A1;CD79A	FCN1;LST1		0.0	0.0	0.0	0.0	0.0	0.3794958847736626
infection_study_04	Myeloid_lineage	23	Conventional DC 1	5	162	0.42029382868371146	0.42029382868371146	0.3734567901234568	0.0349074074074074	0.3194444444444444	0.3543518518518518	0.019104938271604976	0.019104938271604976	0.0	0.24074074074074073	0.04526748971193415	0.12345679012345678	0.0	0.12345679012345678	2.975983437948761	0.08024691358024691	0.020061728395061727	0.7098765432098766	0.7098765432098766	CD1C;FCER1A;CLEC4C;S100A8	HLA-DRA		0.0	0.0	0.0	0.0	0.0	0.019104938271604976
infection_study_04	Myeloid_lineage	23	Eosinophil	6	162	0.4480201978659721	0.4480201978659721	0.0	0.16502057613168725	0.0	0.16502057613168725	0.0	0.0	0.0	0.012345679012345678	0.0020576131687242796	0.0	0.0	0.0	0.03224306789536758	0.35802469135802467	0.13168724279835392	0.0	0.0	S100A8;CD3D;MS4A1			0.0	0.0	0.0	0.0	0.0	0.0
infection_study_04	Myeloid_lineage	23	Basophil	7	162	0.4877076336052277	0.4877076336052277	0.03223623974006826	0.44798353909465016	0.0	0.44798353909465016	0.0	0.0	0.0	0.14814814814814814	0.024691358024691357	0.006172839506172839	0.0	0.006172839506172839	1.1042536009355817	0.9382716049382716	0.4156378600823045	0.0	0.0	CD3D;MS4A1;LST1	CLEC4C;FCER1A		0.0	0.0	0.0	0.0	0.0	0.0
infection_study_04	Myeloid_lineage	23	Mast Cell	8	162	0.4958530399616149	0.4958530399616149	0.0930350398449705	0.44798353909465016	0.0	0.44798353909465016	0.0	0.0	0.0	0.006172839506172839	0.0012345679012345679	0.006172839506172839	0.0	0.006172839506172839	1.3474488013551906	0.9382716049382716	0.4156378600823045	0.0	0.0	CD3D;MS4A1;LST1			0.0	0.0	0.0	0.0	0.0	0.0
infection_study_04	Myeloid_lineage	23	Plasmacytoid DC	9	162	0.4206536888523317	0.4206536888523317	0.3060041253388017	0.3128395061728395	0.08919753086419753	0.402037037037037	0.0	0.0	0.0	0.5	0.09171075837742504	0.19753086419753085	0.012345679012345678	0.1419753086419753	1.4338930445650835	0.7160493827160493	0.18518518518518517	0.25308641975308643	0.08847736625514402	CD3D;MS4A1;CD1C;FCN1;S100A8	MZB1;XBP1;PRDM1		0.0	0.0	0.0	0.0	0.0	0.0
infection_study_04	Myeloid_lineage	23	Conventional DC 2	10	162	0.7584938423926703	0.7584938423926703	0.0	0.13530864197530865	0.40046296296296297	0.5357716049382716	0.0	0.0	0.0	0.9753086419753086	0.3868312757201646	0.0	0.0	0.0	0.11790261040383818	0.30246913580246915	0.09259259259259259	0.9691358024691358	0.7314814814814815	CLEC4C;LILRA4;S100A8;S100A9	FCN1;LST1		0.0	0.0	0.0	0.0	0.0	0.0
infection_study_04	Myeloid_lineage	24	Classical Monocyte	1	118	0.827404208650353	0.9915254237288136	1.0	0.1263135593220339	0.1983050847457627	0.3246186440677966	0.6753813559322034	0.6753813559322034	0.0	1.0	0.7648305084745762	0.9915254237288136	0.9152542372881356	0.9322033898305084	1.0509549922357961	0.2796610169491525	0.09110169491525423	0.4406779661016949	0.4406779661016949	FCGR3A;MS4A7;CD1C;CLEC4C	HLA-DRA		0.0	0.0	0.7288135593220338	0.7711864406779662	0.0	2.612669491525424
infection_study_04	Myeloid_lineage	24	Neutrophil	2	118	0.838976854707885	0.9830508474576272	1.0	0.030734463276836158	0.336864406779661	0.36759887005649716	0.6324011299435028	0.6324011299435028	0.0	0.9915254237288136	0.46186440677966095	0.9830508474576272	0.9491525423728814	0.9576271186440678	1.0259360252751624	0.06779661016949153	0.022598870056497175	0.8305084745762712	0.5847457627118644	CD3D;MS4A1;CD79A	FCN1;LST1		0.0	0.0	0.2966101694915254	0.2966101694915254	0.0	1.4035875706214689
